"stratum","value","week","year"
"A73..73",6,39,2024
"A73..73",2,40,2024
"A73..73",5,41,2024
"A73..73",3,42,2024
"A73..73",4,43,2024
"A73..73",2,44,2024
"A73..73",5,45,2024
"A73..73",7,46,2024
"A73..73",1,47,2024
"A73..73",3,48,2024
"A73..73",2,49,2024
"A73..73",3,50,2024
"A73..73",1,51,2024
"A73..73",3,52,2024
"A74..74",1,1,2024
"A74..74",NA,2,2024
"A74..74",1,3,2024
"A74..74",NA,4,2024
"A74..74",NA,5,2024
"A74..74",NA,6,2024
"A74..74",NA,7,2024
"A74..74",1,8,2024
"A74..74",1,9,2024
"A74..74",NA,10,2024
"A74..74",NA,11,2024
"A74..74",2,12,2024
"A74..74",NA,13,2024
"A74..74",2,14,2024
"A74..74",1,15,2024
"A74..74",1,16,2024
"A74..74",2,17,2024
"A74..74",4,18,2024
"A74..74",1,19,2024
"A74..74",4,20,2024
"A74..74",4,21,2024
"A74..74",2,22,2024
"A74..74",6,23,2024
"A74..74",8,24,2024
"A74..74",9,25,2024
"A74..74",6,26,2024
"A74..74",9,27,2024
"A74..74",13,28,2024
"A74..74",11,29,2024
"A74..74",8,30,2024
"A74..74",13,31,2024
"A74..74",3,32,2024
"A74..74",6,33,2024
"A74..74",7,34,2024
"A74..74",7,35,2024
"A74..74",4,36,2024
"A74..74",5,37,2024
"A74..74",7,38,2024
"A74..74",6,39,2024
"A74..74",4,40,2024
"A74..74",6,41,2024
"A74..74",4,42,2024
"A74..74",1,43,2024
"A74..74",5,44,2024
"A74..74",NA,45,2024
"A74..74",2,46,2024
"A74..74",1,47,2024
"A74..74",9,48,2024
"A74..74",2,49,2024
"A74..74",3,50,2024
"A74..74",NA,51,2024
"A74..74",NA,52,2024
"A75..75",1,1,2024
"A75..75",NA,2,2024
"A75..75",NA,3,2024
"A75..75",NA,4,2024
"A75..75",1,5,2024
"A75..75",NA,6,2024
"A75..75",1,7,2024
"A75..75",2,8,2024
"A75..75",1,9,2024
"A75..75",1,10,2024
"A75..75",1,11,2024
"A75..75",1,12,2024
"A75..75",1,13,2024
"A75..75",1,14,2024
"A75..75",1,15,2024
"A75..75",1,16,2024
"A75..75",1,17,2024
"A75..75",2,18,2024
"A75..75",2,19,2024
"A75..75",1,20,2024
"A75..75",1,21,2024
"A75..75",4,22,2024
"A75..75",3,23,2024
"A75..75",5,24,2024
"A75..75",11,25,2024
"A75..75",5,26,2024
"A75..75",7,27,2024
"A75..75",11,28,2024
"A75..75",4,29,2024
"A75..75",8,30,2024
"A75..75",6,31,2024
"A75..75",6,32,2024
"A75..75",4,33,2024
"A75..75",5,34,2024
"A75..75",6,35,2024
"A75..75",2,36,2024
"A75..75",6,37,2024
"A75..75",2,38,2024
"A75..75",4,39,2024
"A75..75",3,40,2024
"A75..75",1,41,2024
"A75..75",3,42,2024
"A75..75",5,43,2024
"A75..75",1,44,2024
"A75..75",4,45,2024
"A75..75",3,46,2024
"A75..75",4,47,2024
"A75..75",3,48,2024
"A75..75",NA,49,2024
"A75..75",2,50,2024
"A75..75",2,51,2024
"A75..75",NA,52,2024
"A76..76",2,1,2024
"A76..76",1,2,2024
"A76..76",1,3,2024
"A76..76",NA,4,2024
"A76..76",2,5,2024
"A76..76",NA,6,2024
"A76..76",2,7,2024
"A76..76",1,8,2024
"A76..76",1,9,2024
"A76..76",1,10,2024
"A76..76",1,11,2024
"A76..76",NA,12,2024
"A76..76",1,13,2024
"A76..76",3,14,2024
"A76..76",2,15,2024
"A76..76",1,16,2024
"A76..76",NA,17,2024
"A76..76",1,18,2024
"A76..76",1,19,2024
"A76..76",3,20,2024
"A76..76",2,21,2024
"A76..76",4,22,2024
"A76..76",4,23,2024
"A76..76",6,24,2024
"A76..76",7,25,2024
"A76..76",6,26,2024
"A76..76",5,27,2024
"A76..76",4,28,2024
"A76..76",3,29,2024
"A76..76",3,30,2024
"A76..76",4,31,2024
"A76..76",4,32,2024
"A76..76",3,33,2024
"A76..76",2,34,2024
"A76..76",2,35,2024
"A76..76",3,36,2024
"A76..76",1,37,2024
"A76..76",4,38,2024
"A76..76",6,39,2024
"A76..76",1,40,2024
"A76..76",NA,41,2024
"A76..76",3,42,2024
"A76..76",2,43,2024
"A76..76",2,44,2024
"A76..76",2,45,2024
"A76..76",NA,46,2024
"A76..76",5,47,2024
"A76..76",1,48,2024
"A76..76",2,49,2024
"A76..76",1,50,2024
"A76..76",NA,51,2024
"A76..76",2,52,2024
"A77..77",NA,1,2024
"A77..77",NA,2,2024
"A77..77",NA,3,2024
"A77..77",NA,4,2024
"A77..77",1,5,2024
"A77..77",1,6,2024
"A77..77",NA,7,2024
"A77..77",NA,8,2024
"A77..77",2,9,2024
"A77..77",NA,10,2024
"A77..77",NA,11,2024
"A77..77",1,12,2024
"A77..77",NA,13,2024
"A77..77",1,14,2024
"A77..77",1,15,2024
"A77..77",2,16,2024
"A77..77",2,17,2024
"A77..77",1,18,2024
"A77..77",2,19,2024
"A77..77",1,20,2024
"A77..77",1,21,2024
"A77..77",3,22,2024
"A77..77",6,23,2024
"A77..77",6,24,2024
"A77..77",4,25,2024
"A77..77",7,26,2024
"A77..77",2,27,2024
"A77..77",8,28,2024
"A77..77",7,29,2024
"A77..77",6,30,2024
"A77..77",8,31,2024
"A77..77",3,32,2024
"A77..77",3,33,2024
"A77..77",1,34,2024
"A77..77",4,35,2024
"A77..77",4,36,2024
"A77..77",1,37,2024
"A77..77",2,38,2024
"A77..77",1,39,2024
"A77..77",2,40,2024
"A77..77",NA,41,2024
"A77..77",1,42,2024
"A77..77",NA,43,2024
"A77..77",NA,44,2024
"A77..77",1,45,2024
"A77..77",2,46,2024
"A77..77",1,47,2024
"A77..77",3,48,2024
"A77..77",1,49,2024
"A77..77",3,50,2024
"A77..77",NA,51,2024
"A77..77",NA,52,2024
"A78..78",NA,1,2024
"A78..78",2,2,2024
"A78..78",NA,3,2024
"A78..78",NA,4,2024
"A78..78",1,5,2024
"A78..78",NA,6,2024
"A78..78",NA,7,2024
"A78..78",NA,8,2024
"A78..78",NA,9,2024
"A78..78",NA,10,2024
"A78..78",1,11,2024
"A78..78",NA,12,2024
"A78..78",1,13,2024
"A78..78",NA,14,2024
"A78..78",NA,15,2024
"A78..78",NA,16,2024
"A78..78",2,17,2024
"A78..78",NA,18,2024
"A78..78",1,19,2024
"A78..78",NA,20,2024
"A78..78",NA,21,2024
"A78..78",1,22,2024
"A78..78",2,23,2024
"A78..78",3,24,2024
"A78..78",3,25,2024
"A78..78",1,26,2024
"A78..78",1,27,2024
"A78..78",5,28,2024
"A78..78",2,29,2024
"A78..78",2,30,2024
"A78..78",1,31,2024
"A78..78",2,32,2024
"A78..78",2,33,2024
"A78..78",1,34,2024
"A78..78",3,35,2024
"A78..78",1,36,2024
"A78..78",1,37,2024
"A78..78",1,38,2024
"A78..78",1,39,2024
"A78..78",NA,40,2024
"A78..78",1,41,2024
"A78..78",1,42,2024
"A78..78",1,43,2024
"A78..78",NA,44,2024
"A78..78",3,45,2024
"A78..78",1,46,2024
"A78..78",1,47,2024
"A78..78",NA,48,2024
"A78..78",1,49,2024
"A78..78",1,50,2024
"A78..78",NA,51,2024
"A78..78",2,52,2024
"A79..79",1,1,2024
"A79..79",2,2,2024
"A79..79",NA,3,2024
"A79..79",NA,4,2024
"A79..79",NA,5,2024
"A79..79",1,6,2024
"A79..79",NA,7,2024
"A79..79",NA,8,2024
"A79..79",1,9,2024
"A79..79",1,10,2024
"A79..79",NA,11,2024
"A79..79",1,12,2024
"A79..79",1,13,2024
"A79..79",1,14,2024
"A79..79",1,15,2024
"A79..79",2,16,2024
"A79..79",1,17,2024
"A79..79",1,18,2024
"A79..79",NA,19,2024
"A79..79",1,20,2024
"A79..79",NA,21,2024
"A79..79",3,22,2024
"A79..79",4,23,2024
"A79..79",5,24,2024
"A79..79",7,25,2024
"A79..79",2,26,2024
"A79..79",3,27,2024
"A79..79",1,28,2024
"A79..79",8,29,2024
"A79..79",3,30,2024
"A79..79",3,31,2024
"A79..79",4,32,2024
"A79..79",1,33,2024
"A79..79",2,34,2024
"A79..79",6,35,2024
"A79..79",3,36,2024
"A79..79",1,37,2024
"A79..79",3,38,2024
"A79..79",1,39,2024
"A79..79",NA,40,2024
"A79..79",NA,41,2024
"A79..79",NA,42,2024
"A79..79",2,43,2024
"A79..79",NA,44,2024
"A79..79",1,45,2024
"A79..79",2,46,2024
"A79..79",1,47,2024
"A79..79",1,48,2024
"A79..79",NA,49,2024
"A79..79",2,50,2024
"A79..79",NA,51,2024
"A79..79",1,52,2024
"A80.",2,1,2024
"A80.",4,2,2024
"A80.",NA,3,2024
"A80.",5,4,2024
"A80.",3,5,2024
"A80.",4,6,2024
"A80.",2,7,2024
"A80.",NA,8,2024
"A80.",2,9,2024
"A80.",2,10,2024
"A80.",1,11,2024
"A80.",2,12,2024
"A80.",3,13,2024
"A80.",7,14,2024
"A80.",7,15,2024
"A80.",6,16,2024
"A80.",9,17,2024
"A80.",4,18,2024
"A80.",5,19,2024
"A80.",13,20,2024
"A80.",11,21,2024
"A80.",14,22,2024
"A80.",21,23,2024
"A80.",25,24,2024
"A80.",34,25,2024
"A80.",22,26,2024
"A80.",21,27,2024
"A80.",38,28,2024
"A80.",23,29,2024
"A80.",35,30,2024
"A80.",24,31,2024
"A80.",25,32,2024
"A80.",14,33,2024
"A80.",29,34,2024
"A80.",17,35,2024
"A80.",15,36,2024
"A80.",13,37,2024
"A80.",8,38,2024
"A80.",20,39,2024
"A80.",6,40,2024
"A80.",13,41,2024
"A80.",13,42,2024
"A80.",9,43,2024
"A80.",9,44,2024
"A80.",10,45,2024
"A80.",12,46,2024
"A80.",4,47,2024
"A80.",11,48,2024
"A80.",8,49,2024
"A80.",6,50,2024
"A80.",12,51,2024
"A80.",NA,52,2024
"Unbekannt",NA,1,2024
"Unbekannt",NA,2,2024
"Unbekannt",NA,3,2024
"Unbekannt",2,4,2024
"Unbekannt",NA,5,2024
"Unbekannt",1,6,2024
"Unbekannt",NA,7,2024
"Unbekannt",NA,8,2024
"Unbekannt",1,9,2024
"Unbekannt",NA,10,2024
"Unbekannt",1,11,2024
"Unbekannt",NA,12,2024
"Unbekannt",NA,13,2024
"Unbekannt",3,14,2024
"Unbekannt",NA,15,2024
"Unbekannt",2,16,2024
"Unbekannt",NA,17,2024
"Unbekannt",3,18,2024
"Unbekannt",4,19,2024
"Unbekannt",NA,20,2024
"Unbekannt",3,21,2024
"Unbekannt",4,22,2024
"Unbekannt",12,23,2024
"Unbekannt",8,24,2024
"Unbekannt",12,25,2024
"Unbekannt",9,26,2024
"Unbekannt",8,27,2024
"Unbekannt",8,28,2024
"Unbekannt",8,29,2024
"Unbekannt",7,30,2024
"Unbekannt",6,31,2024
"Unbekannt",2,32,2024
"Unbekannt",6,33,2024
"Unbekannt",5,34,2024
"Unbekannt",4,35,2024
"Unbekannt",5,36,2024
"Unbekannt",2,37,2024
"Unbekannt",9,38,2024
"Unbekannt",NA,39,2024
"Unbekannt",1,40,2024
"Unbekannt",4,41,2024
"Unbekannt",2,42,2024
"Unbekannt",2,43,2024
"Unbekannt",2,44,2024
"Unbekannt",2,45,2024
"Unbekannt",1,46,2024
"Unbekannt",3,47,2024
"Unbekannt",3,48,2024
"Unbekannt",1,49,2024
"Unbekannt",1,50,2024
"Unbekannt",2,51,2024
"Unbekannt",NA,52,2024
"A00..00",NA,1,2023
"A00..00",NA,2,2023
"A00..00",NA,3,2023
"A00..00",1,4,2023
"A00..00",NA,5,2023
"A00..00",NA,6,2023
"A00..00",NA,7,2023
"A00..00",NA,8,2023
"A00..00",NA,9,2023
"A00..00",NA,10,2023
"A00..00",NA,11,2023
"A00..00",NA,12,2023
"A00..00",NA,13,2023
"A00..00",NA,14,2023
"A00..00",NA,15,2023
"A00..00",NA,16,2023
"A00..00",NA,17,2023
"A00..00",NA,18,2023
"A00..00",NA,19,2023
"A00..00",NA,20,2023
"A00..00",1,21,2023
"A00..00",3,22,2023
"A00..00",1,23,2023
"A00..00",NA,24,2023
"A00..00",NA,25,2023
"A00..00",1,26,2023
"A00..00",4,27,2023
"A00..00",NA,28,2023
"A00..00",4,29,2023
"A00..00",3,30,2023
"A00..00",2,31,2023
"A00..00",1,32,2023
"A00..00",1,33,2023
"A00..00",1,34,2023
"A00..00",2,35,2023
"A00..00",2,36,2023
"A00..00",NA,37,2023
"A00..00",NA,38,2023
"A00..00",1,39,2023
"A00..00",NA,40,2023
"A00..00",1,41,2023
"A00..00",NA,42,2023
"A00..00",NA,43,2023
"A00..00",NA,44,2023
"A00..00",NA,45,2023
"A00..00",1,46,2023
"A00..00",NA,47,2023
"A00..00",NA,48,2023
"A00..00",1,49,2023
"A00..00",2,50,2023
"A00..00",NA,51,2023
"A00..00",NA,52,2023
"A01..01",NA,1,2023
"A01..01",NA,2,2023
"A01..01",1,3,2023
"A01..01",1,4,2023
"A01..01",NA,5,2023
"A01..01",NA,6,2023
"A01..01",NA,7,2023
"A01..01",NA,8,2023
"A01..01",NA,9,2023
"A01..01",NA,10,2023
"A01..01",NA,11,2023
"A01..01",NA,12,2023
"A01..01",NA,13,2023
"A01..01",NA,14,2023
"A01..01",NA,15,2023
"A01..01",NA,16,2023
"A01..01",NA,17,2023
"A01..01",1,18,2023
"A01..01",NA,19,2023
"A01..01",4,20,2023
"A01..01",1,21,2023
"A01..01",2,22,2023
"A01..01",1,23,2023
"A01..01",1,24,2023
"A01..01",NA,25,2023
"A01..01",5,26,2023
"A01..01",2,27,2023
"A01..01",5,28,2023
"A01..01",1,29,2023
"A01..01",3,30,2023
"A01..01",2,31,2023
"A01..01",1,32,2023
"A01..01",4,33,2023
"A01..01",3,34,2023
"A01..01",NA,35,2023
"A01..01",3,36,2023
"A01..01",NA,37,2023
"A01..01",1,38,2023
"A01..01",NA,39,2023
"A01..01",NA,40,2023
"A01..01",1,41,2023
"A01..01",NA,42,2023
"A01..01",NA,43,2023
"A01..01",NA,44,2023
"A01..01",NA,45,2023
"A01..01",NA,46,2023
"A01..01",NA,47,2023
"A01..01",1,48,2023
"A01..01",NA,49,2023
"A01..01",NA,50,2023
"A01..01",NA,51,2023
"A01..01",NA,52,2023
"A02..02",1,1,2023
"A02..02",NA,2,2023
"A02..02",1,3,2023
"A02..02",NA,4,2023
"A02..02",NA,5,2023
"A02..02",1,6,2023
"A02..02",NA,7,2023
"A02..02",1,8,2023
"A02..02",NA,9,2023
"A02..02",NA,10,2023
"A02..02",1,11,2023
"A02..02",NA,12,2023
"A02..02",NA,13,2023
"A02..02",NA,14,2023
"A02..02",NA,15,2023
"A02..02",2,16,2023
"A02..02",1,17,2023
"A02..02",NA,18,2023
"A02..02",2,19,2023
"A02..02",NA,20,2023
"A02..02",1,21,2023
"A02..02",3,22,2023
"A02..02",3,23,2023
"A02..02",5,24,2023
"A02..02",2,25,2023
"A02..02",5,26,2023
"A02..02",1,27,2023
"A02..02",2,28,2023
"A02..02",6,29,2023
"A02..02",4,30,2023
"A02..02",3,31,2023
"A02..02",1,32,2023
"A02..02",2,33,2023
"A02..02",1,34,2023
"A02..02",3,35,2023
"A02..02",2,36,2023
"A02..02",1,37,2023
"A02..02",2,38,2023
"A02..02",2,39,2023
"A02..02",NA,40,2023
"A02..02",NA,41,2023
"A02..02",1,42,2023
"A02..02",1,43,2023
"A02..02",2,44,2023
"A02..02",NA,45,2023
"A02..02",NA,46,2023
"A02..02",NA,47,2023
"A02..02",1,48,2023
"A02..02",NA,49,2023
"A02..02",2,50,2023
"A02..02",1,51,2023
"A02..02",NA,52,2023
"A03..03",NA,1,2023
"A03..03",NA,2,2023
"A03..03",NA,3,2023
"A03..03",NA,4,2023
"A03..03",NA,5,2023
"A03..03",NA,6,2023
"A03..03",NA,7,2023
"A03..03",1,8,2023
"A03..03",NA,9,2023
"A03..03",NA,10,2023
"A03..03",NA,11,2023
"A03..03",NA,12,2023
"A03..03",2,13,2023
"A03..03",1,14,2023
"A03..03",NA,15,2023
"A03..03",NA,16,2023
"A03..03",NA,17,2023
"A03..03",1,18,2023
"A03..03",NA,19,2023
"A03..03",NA,20,2023
"A03..03",5,21,2023
"A03..03",2,22,2023
"A03..03",2,23,2023
"A03..03",3,24,2023
"A03..03",7,25,2023
"A03..03",3,26,2023
"A03..03",4,27,2023
"A03..03",6,28,2023
"A03..03",9,29,2023
"A03..03",4,30,2023
"A03..03",6,31,2023
"A03..03",2,32,2023
"A03..03",4,33,2023
"A03..03",6,34,2023
"A03..03",5,35,2023
"A03..03",1,36,2023
"A03..03",2,37,2023
"A03..03",2,38,2023
"A03..03",2,39,2023
"A03..03",1,40,2023
"A03..03",3,41,2023
"A03..03",NA,42,2023
"A03..03",1,43,2023
"A03..03",1,44,2023
"A03..03",NA,45,2023
"A03..03",1,46,2023
"A03..03",NA,47,2023
"A03..03",NA,48,2023
"A03..03",1,49,2023
"A03..03",NA,50,2023
"A03..03",NA,51,2023
"A03..03",NA,52,2023
"A04..04",1,1,2023
"A04..04",1,2,2023
"A04..04",1,3,2023
"A04..04",NA,4,2023
"A04..04",2,5,2023
"A04..04",NA,6,2023
"A04..04",NA,7,2023
"A04..04",1,8,2023
"A04..04",NA,9,2023
"A04..04",1,10,2023
"A04..04",NA,11,2023
"A04..04",1,12,2023
"A04..04",NA,13,2023
"A04..04",NA,14,2023
"A04..04",NA,15,2023
"A04..04",NA,16,2023
"A04..04",1,17,2023
"A04..04",NA,18,2023
"A04..04",2,19,2023
"A04..04",2,20,2023
"A04..04",3,21,2023
"A04..04",4,22,2023
"A04..04",2,23,2023
"A04..04",3,24,2023
"A04..04",5,25,2023
"A04..04",6,26,2023
"A04..04",7,27,2023
"A04..04",6,28,2023
"A04..04",6,29,2023
"A04..04",2,30,2023
"A04..04",4,31,2023
"A04..04",1,32,2023
"A04..04",4,33,2023
"A04..04",6,34,2023
"A04..04",1,35,2023
"A04..04",1,36,2023
"A04..04",2,37,2023
"A04..04",1,38,2023
"A04..04",2,39,2023
"A04..04",NA,40,2023
"A04..04",NA,41,2023
"A04..04",2,42,2023
"A04..04",2,43,2023
"A04..04",NA,44,2023
"A04..04",1,45,2023
"A04..04",1,46,2023
"A04..04",2,47,2023
"A04..04",NA,48,2023
"A04..04",1,49,2023
"A04..04",NA,50,2023
"A04..04",NA,51,2023
"A04..04",NA,52,2023
"A05..05",1,1,2023
"A05..05",2,2,2023
"A05..05",NA,3,2023
"A05..05",NA,4,2023
"A05..05",NA,5,2023
"A05..05",1,6,2023
"A05..05",1,7,2023
"A05..05",NA,8,2023
"A05..05",3,9,2023
"A05..05",NA,10,2023
"A05..05",NA,11,2023
"A05..05",NA,12,2023
"A05..05",1,13,2023
"A05..05",1,14,2023
"A05..05",NA,15,2023
"A05..05",NA,16,2023
"A05..05",NA,17,2023
"A05..05",3,18,2023
"A05..05",1,19,2023
"A05..05",1,20,2023
"A05..05",3,21,2023
"A05..05",4,22,2023
"A05..05",2,23,2023
"A05..05",3,24,2023
"A05..05",5,25,2023
"A05..05",1,26,2023
"A05..05",6,27,2023
"A05..05",4,28,2023
"A05..05",3,29,2023
"A05..05",11,30,2023
"A05..05",1,31,2023
"A05..05",7,32,2023
"A05..05",7,33,2023
"A05..05",3,34,2023
"A05..05",NA,35,2023
"A05..05",4,36,2023
"A05..05",2,37,2023
"A05..05",1,38,2023
"A05..05",3,39,2023
"A05..05",2,40,2023
"A05..05",NA,41,2023
"A05..05",NA,42,2023
"A05..05",1,43,2023
"A05..05",NA,44,2023
"A05..05",1,45,2023
"A05..05",NA,46,2023
"A05..05",1,47,2023
"A05..05",NA,48,2023
"A05..05",2,49,2023
"A05..05",2,50,2023
"A05..05",NA,51,2023
"A05..05",NA,52,2023
"A06..06",1,1,2023
"A06..06",NA,2,2023
"A06..06",2,3,2023
"A06..06",NA,4,2023
"A06..06",NA,5,2023
"A06..06",2,6,2023
"A06..06",NA,7,2023
"A06..06",NA,8,2023
"A06..06",NA,9,2023
"A06..06",NA,10,2023
"A06..06",NA,11,2023
"A06..06",NA,12,2023
"A06..06",1,13,2023
"A06..06",NA,14,2023
"A06..06",1,15,2023
"A06..06",NA,16,2023
"A06..06",NA,17,2023
"A06..06",1,18,2023
"A06..06",2,19,2023
"A06..06",4,20,2023
"A06..06",1,21,2023
"A06..06",NA,22,2023
"A06..06",3,23,2023
"A06..06",NA,24,2023
"A06..06",NA,25,2023
"A06..06",13,26,2023
"A06..06",NA,27,2023
"A06..06",9,28,2023
"A06..06",4,29,2023
"A06..06",6,30,2023
"A06..06",6,31,2023
"A06..06",4,32,2023
"A06..06",3,33,2023
"A06..06",3,34,2023
"A06..06",1,35,2023
"A06..06",3,36,2023
"A06..06",4,37,2023
"A06..06",4,38,2023
"A06..06",1,39,2023
"A06..06",NA,40,2023
"A06..06",NA,41,2023
"A06..06",1,42,2023
"A06..06",1,43,2023
"A06..06",NA,44,2023
"A06..06",1,45,2023
"A06..06",1,46,2023
"A06..06",2,47,2023
"A06..06",1,48,2023
"A06..06",NA,49,2023
"A06..06",1,50,2023
"A06..06",1,51,2023
"A06..06",1,52,2023
"A07..07",NA,1,2023
"A07..07",NA,2,2023
"A07..07",NA,3,2023
"A07..07",NA,4,2023
"A07..07",NA,5,2023
"A07..07",NA,6,2023
"A07..07",NA,7,2023
"A07..07",1,8,2023
"A07..07",1,9,2023
"A07..07",NA,10,2023
"A07..07",1,11,2023
"A07..07",NA,12,2023
"A07..07",NA,13,2023
"A07..07",NA,14,2023
"A07..07",NA,15,2023
"A07..07",NA,16,2023
"A07..07",2,17,2023
"A07..07",NA,18,2023
"A07..07",2,19,2023
"A07..07",2,20,2023
"A07..07",2,21,2023
"A07..07",3,22,2023
"A07..07",2,23,2023
"A07..07",3,24,2023
"A07..07",3,25,2023
"A07..07",3,26,2023
"A07..07",3,27,2023
"A07..07",5,28,2023
"A07..07",9,29,2023
"A07..07",2,30,2023
"A07..07",2,31,2023
"A07..07",6,32,2023
"A07..07",2,33,2023
"A07..07",3,34,2023
"A07..07",4,35,2023
"A07..07",2,36,2023
"A07..07",NA,37,2023
"A07..07",2,38,2023
"A07..07",1,39,2023
"A07..07",NA,40,2023
"A07..07",1,41,2023
"A07..07",1,42,2023
"A07..07",2,43,2023
"A07..07",2,44,2023
"A07..07",NA,45,2023
"A07..07",NA,46,2023
"A07..07",1,47,2023
"A07..07",1,48,2023
"A07..07",NA,49,2023
"A07..07",NA,50,2023
"A07..07",NA,51,2023
"A07..07",NA,52,2023
"A08..08",NA,1,2023
"A08..08",NA,2,2023
"A08..08",1,3,2023
"A08..08",1,4,2023
"A08..08",NA,5,2023
"A08..08",NA,6,2023
"A08..08",NA,7,2023
"A08..08",NA,8,2023
"A08..08",1,9,2023
"A08..08",NA,10,2023
"A08..08",NA,11,2023
"A08..08",2,12,2023
"A08..08",3,13,2023
"A08..08",NA,14,2023
"A08..08",NA,15,2023
"A08..08",1,16,2023
"A08..08",NA,17,2023
"A08..08",1,18,2023
"A08..08",1,19,2023
"A08..08",3,20,2023
"A08..08",2,21,2023
"A08..08",3,22,2023
"A08..08",1,23,2023
"A08..08",6,24,2023
"A08..08",4,25,2023
"A08..08",7,26,2023
"A08..08",4,27,2023
"A08..08",4,28,2023
"A08..08",4,29,2023
"A08..08",3,30,2023
"A08..08",1,31,2023
"A08..08",NA,32,2023
"A08..08",1,33,2023
"A08..08",3,34,2023
"A08..08",2,35,2023
"A08..08",3,36,2023
"A08..08",3,37,2023
"A08..08",2,38,2023
"A08..08",2,39,2023
"A08..08",NA,40,2023
"A08..08",1,41,2023
"A08..08",1,42,2023
"A08..08",2,43,2023
"A08..08",3,44,2023
"A08..08",2,45,2023
"A08..08",NA,46,2023
"A08..08",2,47,2023
"A08..08",2,48,2023
"A08..08",NA,49,2023
"A08..08",NA,50,2023
"A08..08",NA,51,2023
"A08..08",NA,52,2023
"A09..09",NA,1,2023
"A09..09",NA,2,2023
"A09..09",NA,3,2023
"A09..09",1,4,2023
"A09..09",NA,5,2023
"A09..09",NA,6,2023
"A09..09",1,7,2023
"A09..09",1,8,2023
"A09..09",NA,9,2023
"A09..09",NA,10,2023
"A09..09",NA,11,2023
"A09..09",NA,12,2023
"A09..09",NA,13,2023
"A09..09",1,14,2023
"A09..09",NA,15,2023
"A09..09",NA,16,2023
"A09..09",NA,17,2023
"A09..09",1,18,2023
"A09..09",1,19,2023
"A09..09",3,20,2023
"A09..09",1,21,2023
"A09..09",2,22,2023
"A09..09",3,23,2023
"A09..09",3,24,2023
"A09..09",5,25,2023
"A09..09",5,26,2023
"A09..09",3,27,2023
"A09..09",7,28,2023
"A09..09",6,29,2023
"A09..09",2,30,2023
"A09..09",3,31,2023
"A09..09",4,32,2023
"A09..09",2,33,2023
"A09..09",3,34,2023
"A09..09",4,35,2023
"A09..09",6,36,2023
"A09..09",1,37,2023
"A09..09",1,38,2023
"A09..09",2,39,2023
"A09..09",1,40,2023
"A09..09",1,41,2023
"A09..09",NA,42,2023
"A09..09",1,43,2023
"A09..09",1,44,2023
"A09..09",4,45,2023
"A09..09",1,46,2023
"A09..09",1,47,2023
"A09..09",NA,48,2023
"A09..09",2,49,2023
"A09..09",NA,50,2023
"A09..09",1,51,2023
"A09..09",1,52,2023
"A10..10",1,1,2023
"A10..10",NA,2,2023
"A10..10",1,3,2023
"A10..10",1,4,2023
"A10..10",NA,5,2023
"A10..10",NA,6,2023
"A10..10",NA,7,2023
"A10..10",NA,8,2023
"A10..10",NA,9,2023
"A10..10",1,10,2023
"A10..10",NA,11,2023
"A10..10",NA,12,2023
"A10..10",NA,13,2023
"A10..10",NA,14,2023
"A10..10",NA,15,2023
"A10..10",NA,16,2023
"A10..10",2,17,2023
"A10..10",NA,18,2023
"A10..10",1,19,2023
"A10..10",1,20,2023
"A10..10",NA,21,2023
"A10..10",2,22,2023
"A10..10",4,23,2023
"A10..10",2,24,2023
"A10..10",1,25,2023
"A10..10",1,26,2023
"A10..10",6,27,2023
"A10..10",1,28,2023
"A10..10",2,29,2023
"A10..10",5,30,2023
"A10..10",NA,31,2023
"A10..10",5,32,2023
"A10..10",3,33,2023
"A10..10",4,34,2023
"A10..10",NA,35,2023
"A10..10",NA,36,2023
"A10..10",NA,37,2023
"A10..10",1,38,2023
"A10..10",1,39,2023
"A10..10",2,40,2023
"A10..10",2,41,2023
"A10..10",1,42,2023
"A10..10",NA,43,2023
"A10..10",NA,44,2023
"A10..10",NA,45,2023
"A10..10",NA,46,2023
"A10..10",1,47,2023
"A10..10",NA,48,2023
"A10..10",NA,49,2023
"A10..10",NA,50,2023
"A10..10",NA,51,2023
"A10..10",NA,52,2023
"A11..11",NA,1,2023
"A11..11",NA,2,2023
"A11..11",NA,3,2023
"A11..11",NA,4,2023
"A11..11",NA,5,2023
"A11..11",NA,6,2023
"A11..11",NA,7,2023
"A11..11",NA,8,2023
"A11..11",NA,9,2023
"A11..11",NA,10,2023
"A11..11",NA,11,2023
"A11..11",NA,12,2023
"A11..11",1,13,2023
"A11..11",NA,14,2023
"A11..11",NA,15,2023
"A11..11",1,16,2023
"A11..11",1,17,2023
"A11..11",1,18,2023
"A11..11",1,19,2023
"A11..11",4,20,2023
"A11..11",1,21,2023
"A11..11",NA,22,2023
"A11..11",2,23,2023
"A11..11",1,24,2023
"A11..11",1,25,2023
"A11..11",1,26,2023
"A11..11",2,27,2023
"A11..11",4,28,2023
"A11..11",3,29,2023
"A11..11",1,30,2023
"A11..11",NA,31,2023
"A11..11",NA,32,2023
"A11..11",3,33,2023
"A11..11",5,34,2023
"A11..11",NA,35,2023
"A11..11",2,36,2023
"A11..11",2,37,2023
"A11..11",2,38,2023
"A11..11",2,39,2023
"A11..11",NA,40,2023
"A11..11",2,41,2023
"A11..11",NA,42,2023
