"stratum","value","week","year"
"A26..26",14,9,2025
"A26..26",10,10,2025
"A26..26",15,11,2025
"A26..26",9,12,2025
"A26..26",14,13,2025
"A26..26",11,14,2025
"A26..26",10,15,2025
"A26..26",6,16,2025
"A26..26",13,17,2025
"A26..26",12,18,2025
"A26..26",24,19,2025
"A26..26",15,20,2025
"A26..26",25,21,2025
"A26..26",17,22,2025
"A26..26",24,23,2025
"A26..26",31,24,2025
"A26..26",27,25,2025
"A26..26",31,26,2025
"A26..26",28,27,2025
"A26..26",21,28,2025
"A26..26",29,29,2025
"A26..26",30,30,2025
"A26..26",23,31,2025
"A26..26",27,32,2025
"A26..26",29,33,2025
"A26..26",35,34,2025
"A26..26",25,35,2025
"A26..26",29,36,2025
"A26..26",29,37,2025
"A26..26",27,38,2025
"A26..26",21,39,2025
"A26..26",23,40,2025
"A26..26",22,41,2025
"A27..27",5,1,2025
"A27..27",16,2,2025
"A27..27",25,3,2025
"A27..27",19,4,2025
"A27..27",17,5,2025
"A27..27",14,6,2025
"A27..27",14,7,2025
"A27..27",10,8,2025
"A27..27",11,9,2025
"A27..27",12,10,2025
"A27..27",13,11,2025
"A27..27",12,12,2025
"A27..27",13,13,2025
"A27..27",18,14,2025
"A27..27",19,15,2025
"A27..27",16,16,2025
"A27..27",11,17,2025
"A27..27",9,18,2025
"A27..27",30,19,2025
"A27..27",28,20,2025
"A27..27",17,21,2025
"A27..27",18,22,2025
"A27..27",20,23,2025
"A27..27",14,24,2025
"A27..27",22,25,2025
"A27..27",23,26,2025
"A27..27",36,27,2025
"A27..27",33,28,2025
"A27..27",29,29,2025
"A27..27",23,30,2025
"A27..27",28,31,2025
"A27..27",19,32,2025
"A27..27",29,33,2025
"A27..27",38,34,2025
"A27..27",22,35,2025
"A27..27",28,36,2025
"A27..27",31,37,2025
"A27..27",30,38,2025
"A27..27",31,39,2025
"A27..27",19,40,2025
"A27..27",7,41,2025
"A28..28",9,1,2025
"A28..28",19,2,2025
"A28..28",12,3,2025
"A28..28",10,4,2025
"A28..28",15,5,2025
"A28..28",3,6,2025
"A28..28",8,7,2025
"A28..28",11,8,2025
"A28..28",13,9,2025
"A28..28",5,10,2025
"A28..28",9,11,2025
"A28..28",13,12,2025
"A28..28",9,13,2025
"A28..28",14,14,2025
"A28..28",13,15,2025
"A28..28",14,16,2025
"A28..28",10,17,2025
"A28..28",22,18,2025
"A28..28",19,19,2025
"A28..28",17,20,2025
"A28..28",20,21,2025
"A28..28",12,22,2025
"A28..28",19,23,2025
"A28..28",23,24,2025
"A28..28",32,25,2025
"A28..28",31,26,2025
"A28..28",29,27,2025
"A28..28",30,28,2025
"A28..28",30,29,2025
"A28..28",28,30,2025
"A28..28",31,31,2025
"A28..28",20,32,2025
"A28..28",15,33,2025
"A28..28",33,34,2025
"A28..28",29,35,2025
"A28..28",25,36,2025
"A28..28",21,37,2025
"A28..28",25,38,2025
"A28..28",23,39,2025
"A28..28",22,40,2025
"A28..28",14,41,2025
"A29..29",7,1,2025
"A29..29",16,2,2025
"A29..29",31,3,2025
"A29..29",15,4,2025
"A29..29",16,5,2025
"A29..29",15,6,2025
"A29..29",9,7,2025
"A29..29",10,8,2025
"A29..29",16,9,2025
"A29..29",10,10,2025
"A29..29",13,11,2025
"A29..29",16,12,2025
"A29..29",18,13,2025
"A29..29",14,14,2025
"A29..29",10,15,2025
"A29..29",12,16,2025
"A29..29",13,17,2025
"A29..29",18,18,2025
"A29..29",22,19,2025
"A29..29",22,20,2025
"A29..29",21,21,2025
"A29..29",17,22,2025
"A29..29",22,23,2025
"A29..29",18,24,2025
"A29..29",21,25,2025
"A29..29",27,26,2025
"A29..29",34,27,2025
"A29..29",30,28,2025
"A29..29",26,29,2025
"A29..29",29,30,2025
"A29..29",29,31,2025
"A29..29",18,32,2025
"A29..29",30,33,2025
"A29..29",34,34,2025
"A29..29",31,35,2025
"A29..29",26,36,2025
"A29..29",19,37,2025
"A29..29",26,38,2025
"A29..29",25,39,2025
"A29..29",17,40,2025
"A29..29",18,41,2025
"A30..30",5,1,2025
"A30..30",11,2,2025
"A30..30",19,3,2025
"A30..30",12,4,2025
"A30..30",16,5,2025
"A30..30",8,6,2025
"A30..30",8,7,2025
"A30..30",11,8,2025
"A30..30",10,9,2025
"A30..30",9,10,2025
"A30..30",5,11,2025
"A30..30",14,12,2025
"A30..30",16,13,2025
"A30..30",17,14,2025
"A30..30",10,15,2025
"A30..30",14,16,2025
"A30..30",11,17,2025
"A30..30",17,18,2025
"A30..30",21,19,2025
"A30..30",14,20,2025
"A30..30",16,21,2025
"A30..30",7,22,2025
"A30..30",13,23,2025
"A30..30",24,24,2025
"A30..30",23,25,2025
"A30..30",25,26,2025
"A30..30",26,27,2025
"A30..30",28,28,2025
"A30..30",29,29,2025
"A30..30",38,30,2025
"A30..30",22,31,2025
"A30..30",28,32,2025
"A30..30",25,33,2025
"A30..30",20,34,2025
"A30..30",25,35,2025
"A30..30",26,36,2025
"A30..30",28,37,2025
"A30..30",21,38,2025
"A30..30",16,39,2025
"A30..30",19,40,2025
"A30..30",6,41,2025
"A31..31",10,1,2025
"A31..31",20,2,2025
"A31..31",18,3,2025
"A31..31",9,4,2025
"A31..31",15,5,2025
"A31..31",12,6,2025
"A31..31",8,7,2025
"A31..31",7,8,2025
"A31..31",6,9,2025
"A31..31",10,10,2025
"A31..31",10,11,2025
"A31..31",15,12,2025
"A31..31",12,13,2025
"A31..31",15,14,2025
"A31..31",12,15,2025
"A31..31",3,16,2025
"A31..31",6,17,2025
"A31..31",12,18,2025
"A31..31",11,19,2025
"A31..31",13,20,2025
"A31..31",18,21,2025
"A31..31",17,22,2025
"A31..31",14,23,2025
"A31..31",16,24,2025
"A31..31",21,25,2025
"A31..31",23,26,2025
"A31..31",27,27,2025
"A31..31",28,28,2025
"A31..31",25,29,2025
"A31..31",26,30,2025
"A31..31",30,31,2025
"A31..31",30,32,2025
"A31..31",22,33,2025
"A31..31",28,34,2025
"A31..31",35,35,2025
"A31..31",23,36,2025
"A31..31",21,37,2025
"A31..31",21,38,2025
"A31..31",20,39,2025
"A31..31",14,40,2025
"A31..31",9,41,2025
"A32..32",4,1,2025
"A32..32",14,2,2025
"A32..32",20,3,2025
"A32..32",18,4,2025
"A32..32",13,5,2025
"A32..32",4,6,2025
"A32..32",10,7,2025
"A32..32",9,8,2025
"A32..32",8,9,2025
"A32..32",11,10,2025
"A32..32",8,11,2025
"A32..32",12,12,2025
"A32..32",9,13,2025
"A32..32",19,14,2025
"A32..32",16,15,2025
"A32..32",13,16,2025
"A32..32",15,17,2025
"A32..32",17,18,2025
"A32..32",16,19,2025
"A32..32",31,20,2025
"A32..32",24,21,2025
"A32..32",14,22,2025
"A32..32",16,23,2025
"A32..32",19,24,2025
"A32..32",24,25,2025
"A32..32",21,26,2025
"A32..32",23,27,2025
"A32..32",38,28,2025
"A32..32",29,29,2025
"A32..32",17,30,2025
"A32..32",17,31,2025
"A32..32",29,32,2025
"A32..32",23,33,2025
"A32..32",30,34,2025
"A32..32",28,35,2025
"A32..32",22,36,2025
"A32..32",26,37,2025
"A32..32",30,38,2025
"A32..32",17,39,2025
"A32..32",20,40,2025
"A32..32",9,41,2025
"A33..33",8,1,2025
"A33..33",18,2,2025
"A33..33",10,3,2025
"A33..33",13,4,2025
"A33..33",12,5,2025
"A33..33",6,6,2025
"A33..33",13,7,2025
"A33..33",8,8,2025
"A33..33",6,9,2025
"A33..33",9,10,2025
"A33..33",14,11,2025
"A33..33",10,12,2025
"A33..33",9,13,2025
"A33..33",8,14,2025
"A33..33",12,15,2025
"A33..33",11,16,2025
"A33..33",11,17,2025
"A33..33",16,18,2025
"A33..33",16,19,2025
"A33..33",13,20,2025
"A33..33",13,21,2025
"A33..33",19,22,2025
"A33..33",19,23,2025
"A33..33",25,24,2025
"A33..33",13,25,2025
"A33..33",22,26,2025
"A33..33",30,27,2025
"A33..33",32,28,2025
"A33..33",18,29,2025
"A33..33",14,30,2025
"A33..33",32,31,2025
"A33..33",19,32,2025
"A33..33",30,33,2025
"A33..33",27,34,2025
"A33..33",27,35,2025
"A33..33",24,36,2025
"A33..33",34,37,2025
"A33..33",20,38,2025
"A33..33",24,39,2025
"A33..33",19,40,2025
"A33..33",12,41,2025
"A34..34",5,1,2025
"A34..34",16,2,2025
"A34..34",25,3,2025
"A34..34",15,4,2025
"A34..34",14,5,2025
"A34..34",13,6,2025
"A34..34",10,7,2025
"A34..34",12,8,2025
"A34..34",10,9,2025
"A34..34",12,10,2025
"A34..34",14,11,2025
"A34..34",13,12,2025
"A34..34",10,13,2025
"A34..34",18,14,2025
"A34..34",14,15,2025
"A34..34",16,16,2025
"A34..34",7,17,2025
"A34..34",9,18,2025
"A34..34",25,19,2025
"A34..34",19,20,2025
"A34..34",20,21,2025
"A34..34",13,22,2025
"A34..34",23,23,2025
"A34..34",18,24,2025
"A34..34",21,25,2025
"A34..34",32,26,2025
"A34..34",28,27,2025
"A34..34",19,28,2025
"A34..34",25,29,2025
"A34..34",28,30,2025
"A34..34",29,31,2025
"A34..34",34,32,2025
"A34..34",22,33,2025
"A34..34",29,34,2025
"A34..34",40,35,2025
"A34..34",22,36,2025
"A34..34",37,37,2025
"A34..34",20,38,2025
"A34..34",15,39,2025
"A34..34",21,40,2025
"A34..34",9,41,2025
"A35..35",4,1,2025
"A35..35",14,2,2025
"A35..35",14,3,2025
"A35..35",11,4,2025
"A35..35",6,5,2025
"A35..35",14,6,2025
"A35..35",14,7,2025
"A35..35",9,8,2025
"A35..35",12,9,2025
"A35..35",7,10,2025
"A35..35",14,11,2025
"A35..35",13,12,2025
"A35..35",11,13,2025
"A35..35",19,14,2025
"A35..35",13,15,2025
"A35..35",14,16,2025
"A35..35",10,17,2025
"A35..35",11,18,2025
"A35..35",15,19,2025
"A35..35",26,20,2025
"A35..35",25,21,2025
"A35..35",14,22,2025
"A35..35",22,23,2025
"A35..35",24,24,2025
"A35..35",20,25,2025
"A35..35",29,26,2025
"A35..35",31,27,2025
"A35..35",30,28,2025
"A35..35",39,29,2025
"A35..35",18,30,2025
"A35..35",28,31,2025
"A35..35",35,32,2025
"A35..35",28,33,2025
"A35..35",27,34,2025
"A35..35",37,35,2025
"A35..35",28,36,2025
"A35..35",29,37,2025
"A35..35",30,38,2025
"A35..35",24,39,2025
"A35..35",31,40,2025
"A35..35",6,41,2025
"A36..36",5,1,2025
"A36..36",12,2,2025
"A36..36",13,3,2025
"A36..36",10,4,2025
"A36..36",11,5,2025
"A36..36",5,6,2025
"A36..36",12,7,2025
"A36..36",14,8,2025
"A36..36",13,9,2025
"A36..36",3,10,2025
"A36..36",16,11,2025
"A36..36",6,12,2025
"A36..36",18,13,2025
"A36..36",14,14,2025
"A36..36",18,15,2025
"A36..36",14,16,2025
"A36..36",6,17,2025
"A36..36",13,18,2025
"A36..36",16,19,2025
"A36..36",15,20,2025
"A36..36",18,21,2025
"A36..36",16,22,2025
"A36..36",23,23,2025
"A36..36",14,24,2025
"A36..36",20,25,2025
"A36..36",23,26,2025
"A36..36",35,27,2025
"A36..36",33,28,2025
"A36..36",34,29,2025
"A36..36",30,30,2025
"A36..36",28,31,2025
"A36..36",28,32,2025
"A36..36",30,33,2025
"A36..36",27,34,2025
"A36..36",36,35,2025
"A36..36",28,36,2025
"A36..36",22,37,2025
"A36..36",24,38,2025
"A36..36",23,39,2025
"A36..36",17,40,2025
"A36..36",5,41,2025
"A37..37",6,1,2025
"A37..37",13,2,2025
"A37..37",15,3,2025
"A37..37",17,4,2025
"A37..37",14,5,2025
"A37..37",1,6,2025
"A37..37",9,7,2025
"A37..37",9,8,2025
"A37..37",10,9,2025
"A37..37",11,10,2025
"A37..37",8,11,2025
"A37..37",11,12,2025
"A37..37",9,13,2025
"A37..37",12,14,2025
"A37..37",15,15,2025
"A37..37",7,16,2025
"A37..37",8,17,2025
"A37..37",10,18,2025
"A37..37",13,19,2025
"A37..37",17,20,2025
"A37..37",22,21,2025
"A37..37",10,22,2025
"A37..37",17,23,2025
"A37..37",23,24,2025
"A37..37",22,25,2025
"A37..37",26,26,2025
"A37..37",33,27,2025
"A37..37",34,28,2025
"A37..37",33,29,2025
"A37..37",23,30,2025
"A37..37",23,31,2025
"A37..37",17,32,2025
"A37..37",26,33,2025
"A37..37",29,34,2025
"A37..37",24,35,2025
"A37..37",26,36,2025
"A37..37",28,37,2025
"A37..37",23,38,2025
"A37..37",21,39,2025
"A37..37",18,40,2025
"A37..37",12,41,2025
"A38..38",5,1,2025
"A38..38",12,2,2025
"A38..38",15,3,2025
"A38..38",15,4,2025
"A38..38",12,5,2025
"A38..38",8,6,2025
"A38..38",15,7,2025
"A38..38",10,8,2025
"A38..38",9,9,2025
"A38..38",10,10,2025
"A38..38",10,11,2025
"A38..38",10,12,2025
"A38..38",9,13,2025
"A38..38",11,14,2025
"A38..38",9,15,2025
"A38..38",7,16,2025
"A38..38",9,17,2025
"A38..38",15,18,2025
"A38..38",14,19,2025
"A38..38",12,20,2025
"A38..38",9,21,2025
"A38..38",18,22,2025
"A38..38",21,23,2025
"A38..38",15,24,2025
"A38..38",24,25,2025
"A38..38",29,26,2025
"A38..38",17,27,2025
"A38..38",29,28,2025
"A38..38",31,29,2025
"A38..38",20,30,2025
"A38..38",28,31,2025
"A38..38",30,32,2025
"A38..38",21,33,2025
"A38..38",32,34,2025
"A38..38",31,35,2025
"A38..38",14,36,2025
"A38..38",24,37,2025
"A38..38",24,38,2025
"A38..38",29,39,2025
"A38..38",18,40,2025
"A38..38",8,41,2025
"A39..39",3,1,2025
"A39..39",19,2,2025
"A39..39",13,3,2025
"A39..39",15,4,2025
"A39..39",8,5,2025
"A39..39",5,6,2025
"A39..39",10,7,2025
"A39..39",13,8,2025
"A39..39",10,9,2025
"A39..39",6,10,2025
"A39..39",10,11,2025
"A39..39",9,12,2025
"A39..39",16,13,2025
"A39..39",9,14,2025
"A39..39",13,15,2025
"A39..39",10,16,2025
"A39..39",10,17,2025
"A39..39",15,18,2025
"A39..39",12,19,2025
"A39..39",14,20,2025
"A39..39",16,21,2025
"A39..39",10,22,2025
"A39..39",22,23,2025
"A39..39",15,24,2025
"A39..39",18,25,2025
"A39..39",24,26,2025
"A39..39",25,27,2025
"A39..39",23,28,2025
"A39..39",17,29,2025
"A39..39",23,30,2025
"A39..39",18,31,2025
"A39..39",24,32,2025
"A39..39",25,33,2025
"A39..39",35,34,2025
"A39..39",28,35,2025
"A39..39",18,36,2025
"A39..39",18,37,2025
"A39..39",25,38,2025
"A39..39",21,39,2025
"A39..39",16,40,2025
"A39..39",8,41,2025
"A40..40",5,1,2025
"A40..40",20,2,2025
"A40..40",14,3,2025
"A40..40",8,4,2025
"A40..40",6,5,2025
"A40..40",12,6,2025
"A40..40",7,7,2025
"A40..40",3,8,2025
"A40..40",7,9,2025
"A40..40",10,10,2025
"A40..40",14,11,2025
"A40..40",5,12,2025
"A40..40",11,13,2025
"A40..40",10,14,2025
"A40..40",10,15,2025
"A40..40",8,16,2025
"A40..40",7,17,2025
"A40..40",13,18,2025
"A40..40",13,19,2025
"A40..40",16,20,2025
"A40..40",17,21,2025
"A40..40",11,22,2025
"A40..40",15,23,2025
"A40..40",11,24,2025
"A40..40",23,25,2025
"A40..40",24,26,2025
"A40..40",22,27,2025
"A40..40",26,28,2025
"A40..40",23,29,2025
"A40..40",18,30,2025
"A40..40",29,31,2025
"A40..40",16,32,2025
"A40..40",13,33,2025
"A40..40",18,34,2025
"A40..40",25,35,2025
"A40..40",18,36,2025
"A40..40",17,37,2025
"A40..40",19,38,2025
"A40..40",14,39,2025
"A40..40",15,40,2025
"A40..40",8,41,2025
"A41..41",7,1,2025
"A41..41",18,2,2025
"A41..41",17,3,2025
"A41..41",13,4,2025
"A41..41",15,5,2025
"A41..41",11,6,2025
"A41..41",6,7,2025
"A41..41",7,8,2025
"A41..41",9,9,2025
"A41..41",7,10,2025
"A41..41",9,11,2025
"A41..41",9,12,2025
"A41..41",5,13,2025
"A41..41",9,14,2025
"A41..41",10,15,2025
"A41..41",8,16,2025
"A41..41",6,17,2025
"A41..41",11,18,2025
"A41..41",12,19,2025
"A41..41",13,20,2025
"A41..41",10,21,2025
"A41..41",12,22,2025
"A41..41",11,23,2025
"A41..41",17,24,2025
"A41..41",18,25,2025
"A41..41",18,26,2025
"A41..41",19,27,2025
"A41..41",20,28,2025
"A41..41",17,29,2025
"A41..41",18,30,2025
"A41..41",25,31,2025
"A41..41",20,32,2025
"A41..41",21,33,2025
"A41..41",19,34,2025
"A41..41",19,35,2025
"A41..41",20,36,2025
"A41..41",25,37,2025
"A41..41",29,38,2025
"A41..41",27,39,2025
"A41..41",13,40,2025
"A41..41",4,41,2025
"A42..42",4,1,2025
"A42..42",16,2,2025
"A42..42",16,3,2025
"A42..42",12,4,2025
"A42..42",6,5,2025
"A42..42",5,6,2025
"A42..42",6,7,2025
"A42..42",7,8,2025
"A42..42",6,9,2025
"A42..42",8,10,2025
"A42..42",9,11,2025
"A42..42",8,12,2025
"A42..42",8,13,2025
"A42..42",6,14,2025
"A42..42",9,15,2025
"A42..42",7,16,2025
"A42..42",10,17,2025
"A42..42",11,18,2025
"A42..42",13,19,2025
"A42..42",24,20,2025
"A42..42",14,21,2025
"A42..42",13,22,2025
"A42..42",12,23,2025
"A42..42",11,24,2025
"A42..42",16,25,2025
"A42..42",20,26,2025
"A42..42",31,27,2025
"A42..42",30,28,2025
"A42..42",19,29,2025
"A42..42",21,30,2025
"A42..42",24,31,2025
"A42..42",25,32,2025
"A42..42",17,33,2025
"A42..42",23,34,2025
"A42..42",27,35,2025
"A42..42",20,36,2025
"A42..42",13,37,2025
"A42..42",20,38,2025
"A42..42",16,39,2025
"A42..42",14,40,2025
"A42..42",5,41,2025
"A43..43",6,1,2025
"A43..43",10,2,2025
"A43..43",14,3,2025
"A43..43",6,4,2025
"A43..43",11,5,2025
"A43..43",9,6,2025
"A43..43",5,7,2025
"A43..43",9,8,2025
"A43..43",8,9,2025
"A43..43",5,10,2025
"A43..43",4,11,2025
"A43..43",6,12,2025
"A43..43",9,13,2025
"A43..43",19,14,2025
"A43..43",8,15,2025
"A43..43",4,16,2025
"A43..43",8,17,2025
"A43..43",7,18,2025
"A43..43",10,19,2025
"A43..43",16,20,2025
"A43..43",15,21,2025
"A43..43",7,22,2025
"A43..43",17,23,2025
"A43..43",18,24,2025
"A43..43",22,25,2025
"A43..43",29,26,2025
"A43..43",27,27,2025
"A43..43",30,28,2025
"A43..43",17,29,2025
"A43..43",23,30,2025
"A43..43",24,31,2025
"A43..43",16,32,2025
"A43..43",17,33,2025
"A43..43",28,34,2025
"A43..43",25,35,2025
"A43..43",37,36,2025
"A43..43",34,37,2025
"A43..43",20,38,2025
"A43..43",23,39,2025
"A43..43",10,40,2025
"A43..43",6,41,2025
"A44..44",2,1,2025
"A44..44",13,2,2025
"A44..44",21,3,2025
"A44..44",7,4,2025
"A44..44",9,5,2025
"A44..44",9,6,2025
"A44..44",2,7,2025
"A44..44",4,8,2025
"A44..44",4,9,2025
"A44..44",5,10,2025
"A44..44",7,11,2025
"A44..44",13,12,2025
"A44..44",10,13,2025
"A44..44",10,14,2025
"A44..44",13,15,2025
"A44..44",4,16,2025
"A44..44",3,17,2025
"A44..44",13,18,2025
"A44..44",14,19,2025
"A44..44",19,20,2025
"A44..44",17,21,2025
"A44..44",13,22,2025
"A44..44",13,23,2025
"A44..44",19,24,2025
"A44..44",14,25,2025
"A44..44",17,26,2025
"A44..44",24,27,2025
"A44..44",19,28,2025
"A44..44",19,29,2025
"A44..44",22,30,2025
"A44..44",16,31,2025
"A44..44",26,32,2025
"A44..44",16,33,2025
"A44..44",25,34,2025
"A44..44",33,35,2025
"A44..44",14,36,2025
"A44..44",24,37,2025
"A44..44",25,38,2025
"A44..44",23,39,2025
"A44..44",18,40,2025
"A44..44",5,41,2025
"A45..45",6,1,2025
"A45..45",14,2,2025
"A45..45",17,3,2025
"A45..45",8,4,2025
"A45..45",5,5,2025
"A45..45",6,6,2025
"A45..45",10,7,2025
"A45..45",9,8,2025
"A45..45",6,9,2025
"A45..45",10,10,2025
"A45..45",9,11,2025
"A45..45",8,12,2025
"A45..45",5,13,2025
"A45..45",9,14,2025
"A45..45",7,15,2025
"A45..45",7,16,2025
"A45..45",10,17,2025
"A45..45",5,18,2025
"A45..45",6,19,2025
"A45..45",13,20,2025
"A45..45",18,21,2025
"A45..45",4,22,2025
"A45..45",10,23,2025
"A45..45",13,24,2025
"A45..45",16,25,2025
"A45..45",21,26,2025
"A45..45",25,27,2025
"A45..45",25,28,2025
"A45..45",19,29,2025
"A45..45",22,30,2025
"A45..45",20,31,2025
"A45..45",23,32,2025
"A45..45",23,33,2025
"A45..45",27,34,2025
"A45..45",28,35,2025
"A45..45",23,36,2025
"A45..45",25,37,2025
"A45..45",15,38,2025
"A45..45",23,39,2025
"A45..45",12,40,2025
"A45..45",5,41,2025
"A46..46",4,1,2025
"A46..46",14,2,2025
"A46..46",15,3,2025
"A46..46",5,4,2025
"A46..46",10,5,2025
"A46..46",6,6,2025
"A46..46",6,7,2025
"A46..46",4,8,2025
"A46..46",8,9,2025
"A46..46",6,10,2025
"A46..46",7,11,2025
"A46..46",8,12,2025
"A46..46",10,13,2025
"A46..46",9,14,2025
"A46..46",11,15,2025
"A46..46",11,16,2025
"A46..46",7,17,2025
"A46..46",8,18,2025
"A46..46",10,19,2025
"A46..46",10,20,2025
"A46..46",9,21,2025
"A46..46",12,22,2025
"A46..46",17,23,2025
"A46..46",16,24,2025
"A46..46",16,25,2025
"A46..46",15,26,2025
"A46..46",20,27,2025
"A46..46",19,28,2025
"A46..46",18,29,2025
"A46..46",15,30,2025
"A46..46",20,31,2025
"A46..46",22,32,2025
"A46..46",14,33,2025
"A46..46",28,34,2025
"A46..46",26,35,2025
"A46..46",19,36,2025
"A46..46",10,37,2025
"A46..46",16,38,2025
"A46..46",21,39,2025
"A46..46",17,40,2025
"A46..46",9,41,2025
"A47..47",4,1,2025
"A47..47",10,2,2025
"A47..47",13,3,2025
"A47..47",6,4,2025
"A47..47",11,5,2025
"A47..47",8,6,2025
"A47..47",6,7,2025
"A47..47",10,8,2025
"A47..47",12,9,2025
"A47..47",7,10,2025
"A47..47",6,11,2025
"A47..47",9,12,2025
"A47..47",7,13,2025
"A47..47",12,14,2025
"A47..47",4,15,2025
"A47..47",7,16,2025
"A47..47",5,17,2025
"A47..47",11,18,2025
"A47..47",12,19,2025
"A47..47",6,20,2025
"A47..47",11,21,2025
"A47..47",19,22,2025
"A47..47",15,23,2025
"A47..47",14,24,2025
"A47..47",15,25,2025
"A47..47",22,26,2025
"A47..47",23,27,2025
"A47..47",22,28,2025
"A47..47",23,29,2025
"A47..47",17,30,2025
"A47..47",24,31,2025
"A47..47",26,32,2025
"A47..47",24,33,2025
"A47..47",28,34,2025
"A47..47",26,35,2025
"A47..47",17,36,2025
"A47..47",24,37,2025
"A47..47",19,38,2025
"A47..47",20,39,2025
"A47..47",15,40,2025
"A47..47",12,41,2025
"A48..48",3,1,2025
"A48..48",17,2,2025
"A48..48",9,3,2025
"A48..48",5,4,2025
"A48..48",7,5,2025
"A48..48",5,6,2025
"A48..48",6,7,2025
"A48..48",6,8,2025
"A48..48",7,9,2025
"A48..48",6,10,2025
"A48..48",8,11,2025
"A48..48",8,12,2025
"A48..48",12,13,2025
"A48..48",6,14,2025
"A48..48",8,15,2025
"A48..48",7,16,2025
"A48..48",11,17,2025
"A48..48",8,18,2025
"A48..48",14,19,2025
"A48..48",10,20,2025
"A48..48",21,21,2025
"A48..48",14,22,2025
"A48..48",10,23,2025
"A48..48",10,24,2025
"A48..48",18,25,2025
"A48..48",29,26,2025
"A48..48",16,27,2025
"A48..48",17,28,2025
"A48..48",31,29,2025
"A48..48",16,30,2025
"A48..48",26,31,2025
"A48..48",17,32,2025
"A48..48",23,33,2025
"A48..48",27,34,2025
"A48..48",26,35,2025
"A48..48",22,36,2025
"A48..48",20,37,2025
"A48..48",18,38,2025
"A48..48",19,39,2025
"A48..48",15,40,2025
"A48..48",4,41,2025
"A49..49",3,1,2025
"A49..49",14,2,2025
"A49..49",14,3,2025
"A49..49",9,4,2025
"A49..49",8,5,2025
"A49..49",10,6,2025
"A49..49",8,7,2025
"A49..49",7,8,2025
"A49..49",8,9,2025
"A49..49",9,10,2025
"A49..49",11,11,2025
"A49..49",8,12,2025
"A49..49",9,13,2025
"A49..49",7,14,2025
"A49..49",11,15,2025
"A49..49",3,16,2025
"A49..49",7,17,2025
"A49..49",14,18,2025
"A49..49",9,19,2025
"A49..49",13,20,2025
"A49..49",18,21,2025
"A49..49",10,22,2025
"A49..49",17,23,2025
"A49..49",11,24,2025
"A49..49",17,25,2025
"A49..49",19,26,2025
"A49..49",24,27,2025
"A49..49",22,28,2025
"A49..49",17,29,2025
"A49..49",13,30,2025
"A49..49",25,31,2025
"A49..49",17,32,2025
"A49..49",20,33,2025
"A49..49",20,34,2025
"A49..49",18,35,2025
"A49..49",20,36,2025
"A49..49",19,37,2025
"A49..49",17,38,2025
"A49..49",23,39,2025
"A49..49",13,40,2025
"A49..49",5,41,2025
"A50..50",3,1,2025
"A50..50",15,2,2025
"A50..50",16,3,2025
"A50..50",8,4,2025
"A50..50",6,5,2025
"A50..50",2,6,2025
"A50..50",5,7,2025
"A50..50",10,8,2025
"A50..50",4,9,2025
"A50..50",10,10,2025
"A50..50",10,11,2025
"A50..50",12,12,2025
"A50..50",19,13,2025
"A50..50",8,14,2025
"A50..50",9,15,2025
"A50..50",7,16,2025
"A50..50",5,17,2025
"A50..50",11,18,2025
"A50..50",12,19,2025
"A50..50",18,20,2025
"A50..50",11,21,2025
"A50..50",11,22,2025
"A50..50",20,23,2025
"A50..50",21,24,2025
"A50..50",16,25,2025
"A50..50",23,26,2025
"A50..50",19,27,2025
"A50..50",26,28,2025
"A50..50",22,29,2025
"A50..50",22,30,2025
"A50..50",19,31,2025
"A50..50",23,32,2025
"A50..50",12,33,2025
"A50..50",34,34,2025
"A50..50",28,35,2025
"A50..50",16,36,2025
"A50..50",19,37,2025
"A50..50",16,38,2025
"A50..50",23,39,2025
"A50..50",19,40,2025
"A50..50",7,41,2025
"A51..51",4,1,2025
"A51..51",18,2,2025
"A51..51",20,3,2025
"A51..51",13,4,2025
"A51..51",6,5,2025
"A51..51",10,6,2025
"A51..51",11,7,2025
"A51..51",7,8,2025
"A51..51",11,9,2025
"A51..51",5,10,2025
"A51..51",9,11,2025
"A51..51",7,12,2025
"A51..51",8,13,2025
"A51..51",7,14,2025
"A51..51",7,15,2025
"A51..51",8,16,2025
"A51..51",13,17,2025
"A51..51",15,18,2025
"A51..51",13,19,2025
"A51..51",13,20,2025
"A51..51",15,21,2025
"A51..51",19,22,2025
"A51..51",17,23,2025
"A51..51",18,24,2025
"A51..51",13,25,2025
"A51..51",18,26,2025
"A51..51",17,27,2025
"A51..51",23,28,2025
"A51..51",30,29,2025
"A51..51",26,30,2025
"A51..51",18,31,2025
"A51..51",20,32,2025
"A51..51",20,33,2025
"A51..51",16,34,2025
"A51..51",22,35,2025
"A51..51",30,36,2025
"A51..51",20,37,2025
"A51..51",16,38,2025
"A51..51",18,39,2025
"A51..51",14,40,2025
"A51..51",10,41,2025
"A52..52",3,1,2025
"A52..52",17,2,2025
"A52..52",10,3,2025
"A52..52",9,4,2025
"A52..52",5,5,2025
"A52..52",11,6,2025
"A52..52",8,7,2025
"A52..52",13,8,2025
"A52..52",12,9,2025
"A52..52",10,10,2025
"A52..52",14,11,2025
"A52..52",11,12,2025
"A52..52",7,13,2025
"A52..52",11,14,2025
"A52..52",13,15,2025
"A52..52",5,16,2025
"A52..52",13,17,2025
"A52..52",16,18,2025
